METADATA:
Experiment Seed,Subject
7085218,Subject016
Time after setup,50.20197489997372
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,5
EXPERIMENT DATA:,Movie Task
ESQ,1737.7443101999816,,Detailed_response,3.8000000000000025,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1741.9143978999928,,Emotion_response,4.6000000000000005,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
ESQ,1746.9999545000028,,Future_response,4.800000000000014,Experience Sampling Questions,1,Subject016,,Marker Started at 9,GoNoGo Task
ESQ,1749.569239799981,,Images_response,9.0,Experience Sampling Questions,1,Subject016,,Marker Started at 9,GoNoGo Task
ESQ,1754.30541479995,,Intrusive_response,4.100000000000001,Experience Sampling Questions,1,Subject016,,Marker Started at 3,GoNoGo Task
ESQ,1758.0436404999346,,Absorption_response,6.299999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1761.4128672999796,,Deliberate_response,5.100000000000017,Experience Sampling Questions,1,Subject016,,Marker Started at 10,GoNoGo Task
ESQ,1764.8809570999583,,Past_response,7.899999999999997,Experience Sampling Questions,1,Subject016,,Marker Started at 7,GoNoGo Task
ESQ,1768.1674254999962,,Words_response,2.799999999999998,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1771.337314000004,,Problem_response,7.399999999999992,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
ESQ,1776.9410801000195,,Knowledge_response,7.199999999999993,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
ESQ,1780.460556200007,,Self_response,3.1000000000000054,Experience Sampling Questions,1,Subject016,,Marker Started at 7,GoNoGo Task
ESQ,1784.6131660999963,,Other_response,3.5999999999999988,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1789.2857055999339,,Focus_response,7.000000000000007,Experience Sampling Questions,1,Subject016,,Marker Started at 9,GoNoGo Task
ESQ,1792.2701416999334,,Distracting_response,7.299999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1795.38983,,Sounds_response,2.8000000000000087,Experience Sampling Questions,1,Subject016,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,12
EXPERIMENT DATA:,GoNoGo Task
Start Time,1795.4073439999484
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1890.1156979999505
ESQ,1896.7211028999882,,Deliberate_response,8.99999999999999,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1899.2892187000252,,Problem_response,8.69999999999999,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1902.5099478999618,,Images_response,9.499999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 8,GoNoGo Task
ESQ,1905.9754652000265,,Words_response,3.100000000000016,Experience Sampling Questions,1,Subject016,,Marker Started at 10,GoNoGo Task
ESQ,1908.312663699966,,Detailed_response,8.999999999999996,Experience Sampling Questions,1,Subject016,,Marker Started at 8,GoNoGo Task
ESQ,1911.0480775999604,,Distracting_response,3.3999999999999986,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1915.318551799981,,Knowledge_response,9.099999999999985,Experience Sampling Questions,1,Subject016,,Marker Started at 5,GoNoGo Task
ESQ,1917.988409499987,,Other_response,1.4999999999999993,Experience Sampling Questions,1,Subject016,,Marker Started at 3,GoNoGo Task
ESQ,1920.9558589999797,,Self_response,4.500000000000011,Experience Sampling Questions,1,Subject016,,Marker Started at 8,GoNoGo Task
ESQ,1924.2583686999278,,Intrusive_response,2.2999999999999985,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
ESQ,1931.3455662999768,,Focus_response,2.6999999999999997,Experience Sampling Questions,1,Subject016,,Marker Started at 3,GoNoGo Task
ESQ,1933.7670571999624,,Past_response,10.0,Experience Sampling Questions,1,Subject016,,Marker Started at 10,GoNoGo Task
ESQ,1938.1530044999672,,Future_response,4.800000000000018,Experience Sampling Questions,1,Subject016,,Marker Started at 10,GoNoGo Task
ESQ,1940.9059059999418,,Sounds_response,1.0,Experience Sampling Questions,1,Subject016,,Marker Started at 2,GoNoGo Task
ESQ,1944.0574952999596,,Emotion_response,7.399999999999995,Experience Sampling Questions,1,Subject016,,Marker Started at 6,GoNoGo Task
ESQ,1947.0254789999453,,Absorption_response,7.399999999999992,Experience Sampling Questions,1,Subject016,,Marker Started at 4,GoNoGo Task
